"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"78" 78 0.783776049444495 0.3 2.6 156.499409891055 126616.296846102 6686.02348655381
"79" 79 0.784223636147855 0.3 2.6 158.741744424673 125400.011590885 6610.21285880378
"80" 80 0.783576084317555 0.3 2.6 158.880765390105 125394.354525041 6602.50540845963
"81" 81 0.782796456197901 0.3 2.6 158.940057500646 125433.236990279 6598.77501130254
"82" 82 0.781838126284965 0.3 2.6 158.918237473275 125287.274313176 6600.74244273966
"83" 83 0.780814968980779 0.3 2.6 159.723576726562 121658.924424396 6593.6519158828
"84" 84 0.783285835188928 0.3 2.6 161.287426103701 120753.049292418 6550.11557882495
"85" 85 0.780875222531076 0.3 2.6 161.299894547734 120992.461040897 6542.57039999138
"86" 86 0.781633997077566 0.3 2.6 161.864211233342 119797.750333266 6535.22188807403
"87" 87 0.780336090243499 0.3 2.6 163.415842358459 121369.717161806 6465.75375994628
"88" 88 0.783351016652519 0.3 2.6 163.539380216925 124858.487833665 6440.33543243521
"89" 89 0.78215828952701 0.3 2.6 163.517754536181 125213.321075595 6439.26297283105
"90" 90 0.78215828952701 0.3 2.6 163.517754536181 125213.321075595 6439.26297283105
"91" 91 0.783153305613612 0.3 2.6 163.540010675464 125253.506983639 6438.78060399259
"92" 92 0.78160037221467 0.3 2.6 163.921305031738 124757.242838644 6427.33804734994
"93" 93 0.782658782606829 0.3 2.6 164.247303200267 124132.410945778 6417.20269155091
"94" 94 0.783525819294494 0.3 2.6 164.448437257926 124393.611599258 6411.48397520328
"95" 95 0.782195271182473 0.3 2.6 164.402496391572 124233.380928555 6411.33424167964
"96" 96 0.783138476112105 0.3 2.6 164.47421642915 124403.195851435 6409.3319966711
"97" 97 0.782419872282641 0.3 2.6 164.598386420091 124882.543806726 6402.84033667689
"98" 98 0.782660683045169 0.3 2.6 164.739781540304 124944.216629299 6397.96703173851
"99" 99 0.782412585132187 0.3 2.6 164.850034699427 125405.027369066 6393.48993722162
"100" 100 0.782412585132187 0.3 2.6 164.850034699427 125405.027369066 6393.48993722162
"101" 101 0.781238608969391 0.3 2.6 165.150604256337 125414.585985541 6386.26066535639
"102" 102 0.781213366971428 0.3 2.6 166.481051554351 126052.938146645 6342.42155847697
"103" 103 0.783642046492787 0.3 2.6 166.731200098139 125881.588276758 6331.813930901
"104" 104 0.781152941054326 0.3 2.6 166.870483173862 126111.942229339 6329.96061570157
"105" 105 0.782296905305847 0.3 2.6 167.418763642373 128159.664250445 6314.13623845243
"106" 106 0.781050845352907 0.3 2.6 167.53505950735 127830.183397361 6314.85628234113
"107" 107 0.783468970005852 0.3 2.6 167.608529814903 127602.889988546 6304.76686965567
"108" 108 0.784564299899809 0.3 2.6 169.588490673007 126379.366118646 6242.81250255401
"109" 109 0.782894242640753 0.3 2.6 169.903327621424 126692.986329712 6228.32830868768
"110" 110 0.781732684588812 0.3 2.6 170.170118319333 126474.31146853 6221.32413558489
"111" 111 0.781793220149604 0.3 2.6 171.740009790681 129404.985473429 6188.29228907131
"112" 112 0.783771392638085 0.3 2.6 171.931063257945 128313.72102277 6171.28157288184
"113" 113 0.783376142552876 0.3 2.6 171.976333441231 128155.185053182 6168.64486483743
"114" 114 0.783376142552876 0.3 2.6 171.976333441231 128155.185053182 6168.64486483743
"115" 115 0.782968446744348 0.3 2.6 172.343627645284 127470.582535243 6154.11328116452
"116" 116 0.782392956518895 0.3 2.6 174.024875231194 129875.106469825 6120.26554638886
"117" 117 0.784595888213839 0.3 2.6 174.190013653682 130007.262289678 6115.63610638099
"118" 118 0.78217087346633 0.3 2.6 174.351488536231 129632.87198453 6109.18576333319
"119" 119 0.779690217830979 0.3 2.6 177.086052839187 130011.745755164 6054.06803425616
"120" 120 0.782388549305419 0.3 2.6 177.255434742268 129951.202893742 6025.78427797762
"121" 121 0.783167219420039 0.3 2.6 177.253685977208 129562.518276046 6020.18400456754
"122" 122 0.78429480025835 0.3 2.6 177.685893416358 129363.276607155 6006.85752400056
"123" 123 0.782866703747018 0.3 2.6 179.642615585102 128923.595376682 5946.34022851569
"124" 124 0.784066032541214 0.3 2.6 179.820001410207 129236.845871272 5944.11048345929
"125" 125 0.784266428454352 0.3 2.6 179.887477158437 129031.89763936 5941.07772046572
"126" 126 0.7843340920084 0.3 2.6 179.980900299267 128637.819442469 5935.79810356392
"127" 127 0.781994650723407 0.3 2.6 180.148075359498 128355.764481507 5929.73909400929
"128" 128 0.782555630085215 0.3 2.6 180.2129739875 128471.957179995 5927.04847369624
"129" 129 0.782786194268074 0.3 2.6 180.243892882059 128680.94854295 5927.3754006148
"130" 130 0.782786194268074 0.3 2.6 180.243892882059 128680.94854295 5927.3754006148
"131" 131 0.7839354441499 0.3 2.6 180.279540018311 128390.412690919 5924.52789486704
"132" 132 0.786252602733816 0.3 2.6 182.409419643135 131233.706108573 5901.21596078669
"133" 133 0.78503998726394 0.3 2.6 184.228797317591 130563.721441783 5837.66944684537
"134" 134 0.784346012704845 0.3 2.6 184.689974237612 129880.736028309 5815.90402289654
"135" 135 0.784346553245668 0.3 2.6 185.015763884291 129175.428440853 5800.51845469625
"136" 136 0.777076654523989 0.3 2.6 186.390628212078 125502.843272338 5786.61037737001
"137" 137 0.777827878213008 0.3 2.6 186.235304301246 125570.464634014 5778.86724551705
"138" 138 0.778196980895113 0.3 2.6 186.05619275159 125457.262742588 5777.53576566191
"139" 139 0.781302603145312 0.3 2.6 186.060119845648 125018.670256468 5747.60927392639
"140" 140 0.783961996640559 0.3 2.6 186.133589744908 124905.71389412 5746.97048286777
"141" 141 0.783076303926378 0.3 2.6 186.080082823769 124755.489401325 5745.08921810454
"142" 142 0.782504499708038 0.3 2.6 186.477970106953 125157.690004091 5734.42601105092
"143" 143 0.783056114202715 0.3 2.6 186.775570967026 124880.372094955 5726.18495271647
"144" 144 0.782327907608328 0.3 2.6 186.794725321909 125208.957921698 5725.96797732775
"145" 145 0.782327907608328 0.3 2.6 186.794725321909 125208.957921698 5725.96797732775
"146" 146 0.783637246147883 0.3 2.6 188.331173868058 126718.544835333 5692.43000889666
"147" 147 0.783696788862218 0.3 2.6 188.481407768552 127060.840901796 5690.55159397333
"148" 148 0.781484185143679 0.3 2.6 188.827005956541 126793.054687259 5681.75902512386
"149" 149 0.783017474172172 0.3 2.6 189.338815700185 127503.025177162 5670.1589595152
"150" 150 0.783017474172172 0.3 2.6 189.338815700185 127503.025177162 5670.1589595152
"151" 151 0.783017474172172 0.3 2.6 189.338815700185 127503.025177162 5670.1589595152
"152" 152 0.783090460360492 0.3 2.6 189.481210018484 127916.388165119 5669.69642754046
"153" 153 0.783911906594803 0.3 2.6 189.536949856909 127787.555782521 5668.28848902971
"154" 154 0.783036304789302 0.3 2.6 189.671759339933 127468.356817554 5661.20972233745
"155" 155 0.787793131455544 0.3 2.6 193.307221296279 125619.622588434 5598.51106396259
"156" 156 0.783479291393457 0.3 2.6 194.569753933688 125764.692253489 5525.90194701105
"157" 157 0.782473694577978 0.3 2.6 194.578628321293 125663.83942343 5523.9344862159
"158" 158 0.783813085935085 0.3 2.6 197.172423238746 127779.274886699 5476.70529033995
"159" 159 0.78373330193881 0.3 2.6 197.280286341168 128064.932632671 5476.57678216647
"160" 160 0.782670639399319 0.3 2.6 197.177941718516 127849.629079205 5476.62757328753
"161" 161 0.783423608259524 0.3 2.6 198.680239945172 124874.349769703 5420.17705610088
"162" 162 0.781730692814527 0.3 2.6 198.855769831174 124818.848225875 5414.61488954612
"163" 163 0.781730692814527 0.3 2.6 198.855769831174 124818.848225875 5414.61488954612
"164" 164 0.781730692814527 0.3 2.6 198.855769831174 124818.848225875 5414.61488954612
"165" 165 0.782189138666512 0.3 2.6 199.116378473034 124840.537564789 5407.81031464109
"166" 166 0.781254967361125 0.3 2.6 200.984681897254 120574.706812739 5356.5223351888
"167" 167 0.786305017145415 0.3 2.6 202.896949931715 121523.863885268 5343.5184684099
"168" 168 0.781811111735043 0.3 2.6 202.683683519386 122825.262523851 5315.29322780348
"169" 169 0.783413518474957 0.3 2.6 202.873729253044 122735.876822635 5314.3166286572
"170" 170 0.781606470122767 0.3 2.6 204.74499858331 123830.960727696 5270.71056682747
"171" 171 0.782918750643512 0.3 2.6 204.998502105535 124586.644021793 5268.77320846314
"172" 172 0.782133984200953 0.3 2.6 205.374976791959 124328.577875404 5258.22238325665
"173" 173 0.782133984200953 0.3 2.6 205.374976791959 124328.577875404 5258.22238325665
"174" 174 0.781191881159134 0.3 2.6 205.578720280341 124064.013177854 5253.77318009264
"175" 175 0.781756627072647 0.3 2.6 205.900019965262 124574.743288871 5248.09727140085
"176" 176 0.780142259430426 0.3 2.6 207.82616768483 124478.009164946 5211.06216003721
"177" 177 0.781872020593264 0.3 2.6 208.807442221177 123344.49265675 5176.41232220708
"178" 178 0.781126257106583 0.3 2.6 209.123993184554 123631.336803526 5172.05892778809
"179" 179 0.784409983301578 0.3 2.6 210.951109078917 120315.207727982 5138.69557514283
"180" 180 0.780778570294145 0.3 2.6 213.178397611631 117454.910360652 5082.83756071921
"181" 181 0.77675879907925 0.3 2.6 214.285222052946 119731.788772805 5080.45471942004
"182" 182 0.777207976836349 0.3 2.6 214.408460000797 119641.953939677 5071.78215755328
"183" 183 0.775490961078611 0.3 2.6 217.298429277609 114657.500451506 5042.2843688169
"184" 184 0.77793412098694 0.3 2.6 217.292053655351 114342.019552954 5021.62428983057
"185" 185 0.77983255081199 0.3 2.6 217.409524596369 114446.765043131 5012.87767361238
"186" 186 0.780723608760626 0.3 2.6 217.578649422386 114499.445551636 5009.94014233779
"187" 187 0.778653772701061 0.3 2.6 217.303834741551 116391.944038589 5002.51422074421
"188" 188 0.779359207804141 0.3 2.6 219.774193393393 118824.286401586 4939.50116046332
"189" 189 0.78178170183313 0.3 2.6 219.908465190414 118730.180998192 4934.64032473116
"190" 190 0.778082978880654 0.3 2.6 224.373432265416 114807.868020605 4866.19203679457
"191" 191 0.778954896186474 0.3 2.6 224.324530814196 115331.442013715 4859.92896308791
"192" 192 0.779226198011762 0.3 2.6 224.383653900974 115901.657003611 4854.48474601886
"193" 193 0.779226198011762 0.3 2.6 224.383653900974 115901.657003611 4854.48474601886
"194" 194 0.781666787150766 0.3 2.6 226.422347315271 116557.30275773 4811.76234740299
"195" 195 0.780011084230379 0.3 2.6 228.555658348845 117313.003791713 4765.01245945024
"196" 196 0.780599380760432 0.3 2.6 228.699534879687 117072.153921558 4762.68560057223
"197" 197 0.780816078752703 0.3 2.6 229.024953432413 117356.883940831 4755.75416493811
"198" 198 0.781887342157271 0.3 2.6 229.722279878028 117810.000491689 4743.92930611956
"199" 199 0.781872158602406 0.3 2.6 229.875230251408 117949.629701033 4740.65679708064
"200" 200 0.778832165356834 0.3 2.6 230.175313345274 117861.317810094 4737.73324016937
"201" 201 0.779096853378378 0.3 2.6 231.247589744536 116503.572084058 4718.41201667986
"202" 202 0.779630275898952 0.3 2.6 231.17273213894 116854.681993356 4717.31547026335
"203" 203 0.77972015581867 0.3 2.6 231.661190724831 117150.312269683 4707.35046858518
"204" 204 0.781105779569335 0.3 2.6 231.811452768719 117060.899655046 4704.73999374006
"205" 205 0.781105779569335 0.3 2.6 231.811452768719 117060.899655046 4704.73999374006
"206" 206 0.783528983388291 0.3 2.6 234.150200516827 117921.224201545 4672.70647165909
"207" 207 0.783910678117946 0.3 2.6 234.402760971002 118053.372147812 4671.35525486348
"208" 208 0.781717933580891 0.3 2.6 237.106247406677 118970.234048518 4609.85629516284
"209" 209 0.781031906639791 0.3 2.6 237.044268492624 119172.548865335 4610.27753957765
"210" 210 0.780982347838436 0.3 2.6 237.220986085671 119471.18372228 4607.97985888039
"211" 211 0.782217155580007 0.3 2.6 237.482655961182 119396.842517182 4605.62395941698
"212" 212 0.780878898490876 0.3 2.6 237.310447555556 118817.699712917 4605.02499438171
"213" 213 0.778772239187667 0.3 2.6 239.062521584318 118016.786027316 4579.56464901142
"214" 214 0.780544140716561 0.3 2.6 240.770892335134 116314.385730172 4546.94571628944
"215" 215 0.77953148647843 0.3 2.6 241.178305068257 116617.392804104 4540.13535014897
"216" 216 0.77953148647843 0.3 2.6 241.178305068257 116617.392804104 4540.13535014897
"217" 217 0.781292616226331 0.3 2.6 241.428643604127 116320.001482154 4537.40920869888
"218" 218 0.779208165851053 0.3 2.6 241.68921240579 116441.646376565 4532.59598763567
"219" 219 0.778708435533206 0.3 2.6 242.31412887391 115257.553697863 4526.1660224857
"220" 220 0.780976236819013 0.3 2.6 242.298488527381 115453.571574057 4524.9231332171
"221" 221 0.780581719383893 0.3 2.6 242.755146753566 116069.808068531 4514.25680831532
"222" 222 0.780867096408072 0.3 2.6 242.906228902983 116148.997435816 4512.02307372286
"223" 223 0.781977352657529 0.3 2.6 243.611169408347 115893.516632322 4505.4969528523
"224" 224 0.778660457146608 0.3 2.6 244.002045245641 116159.304668185 4496.52857024565
"225" 225 0.778679037170982 0.3 2.6 244.183993769156 118251.984593599 4496.23714226279
"226" 226 0.781915474276175 0.3 2.6 244.411610179104 117417.864332684 4488.63921655193
"227" 227 0.779997532979806 0.3 2.6 245.18199266708 118394.462382555 4475.36365066212
"228" 228 0.779640646038086 0.3 2.6 245.835238420604 118305.328426166 4465.77042246049
"229" 229 0.779476857993785 0.3 2.6 246.097461837432 118129.5813139 4461.68296678221
"230" 230 0.779366891179451 0.3 2.6 246.460557749168 117694.694573469 4455.26900592825
"231" 231 0.779516940921958 0.3 2.6 247.324346755206 118366.479527904 4443.22083190589
"232" 232 0.780857803007652 0.3 2.6 247.24164852179 118291.360141825 4442.21238640617
"233" 233 0.780181189867701 0.3 2.6 247.709586032629 117864.279951929 4434.25708640796
"234" 234 0.781827508514688 0.3 2.6 247.829105005536 117729.904904815 4434.39867706744
"235" 235 0.780626521183886 0.3 2.6 248.134208752167 117863.462072055 4427.48006373799
"236" 236 0.781219146502773 0.3 2.6 248.242870919237 117849.824521798 4426.40364700328
"237" 237 0.781026801010117 0.3 2.6 248.320702018407 117749.734378391 4424.74609083107
"238" 238 0.779900666173699 0.3 2.6 248.329815295544 117537.777305828 4424.47117094636
"239" 239 0.780298780899061 0.3 2.6 248.516406625648 117038.671911457 4420.60368104313
"240" 240 0.779625372089363 0.3 2.6 249.59638394044 116375.934918561 4404.44608937979
"241" 241 0.779187144205758 0.3 2.6 250.794657772517 119252.484316328 4396.76799932612
"242" 242 0.781828022119605 0.3 2.6 252.692184046832 121138.032120365 4377.88898810795
"243" 243 0.782978468304264 0.3 2.6 253.121163426955 120781.887037048 4372.95834721812
"244" 244 0.780666526632894 0.3 2.6 253.049288475383 120529.723592604 4368.22474469969
"245" 245 0.780562960973906 0.3 2.6 253.408575390477 119649.130098636 4357.07764616491
"246" 246 0.780784709727116 0.3 2.6 253.7241024598 119136.247129228 4349.46768826624
"247" 247 0.781721630305635 0.3 2.6 254.784123101792 119609.060073936 4338.03290739199
"248" 248 0.781251890393664 0.3 2.6 255.208385573881 119402.056921505 4330.24757245909
"249" 249 0.781251890393664 0.3 2.6 255.208385573881 119402.056921505 4330.24757245909
"250" 250 0.780189796234066 0.3 2.6 255.437154978349 119165.913423958 4326.31387734202
"251" 251 0.78039564804227 0.3 2.6 256.998335105482 116946.548237227 4295.59645904648
"252" 252 0.78039564804227 0.3 2.6 256.998335105482 116946.548237227 4295.59645904648
"253" 253 0.781170934290083 0.3 2.6 258.32335446325 116978.287225836 4278.27472008363
"254" 254 0.779087866843899 0.3 2.6 258.344279135494 116662.387241883 4278.37399861713
"255" 255 0.778691535253582 0.3 2.6 258.673236767932 116485.289816854 4274.96538706857
"256" 256 0.778691535253582 0.3 2.6 258.673236767932 116485.289816854 4274.96538706857
"257" 257 0.779712541963356 0.3 2.6 258.59162578659 116720.674536458 4273.48647171361
"258" 258 0.779712541963356 0.3 2.6 258.59162578659 116720.674536458 4273.48647171361
"259" 259 0.782415073419815 0.3 2.6 261.553911277215 118969.18882217 4246.27959103752
"260" 260 0.780117731773777 0.3 2.6 263.376021922143 121477.601374091 4243.67623887236
"261" 261 0.780117731773777 0.3 2.6 263.376021922143 121477.601374091 4243.67623887236
"262" 262 0.779948260083814 0.3 2.6 263.84115905985 120702.838333544 4230.00849977841
"263" 263 0.780814774830753 0.3 2.6 263.753949337479 120105.038702767 4223.26265394593
"264" 264 0.780167162663958 0.3 2.6 264.207537923228 120370.020103025 4221.37945318935
"265" 265 0.78064850667303 0.3 2.6 264.348285486308 120190.906956263 4216.9027228156
"266" 266 0.781186980716478 0.3 2.6 264.452667652591 120047.23538509 4214.06163166742
"267" 267 0.779079288178353 0.3 2.6 264.849350033418 119531.838473261 4210.21061449412
"268" 268 0.78088481577978 0.3 2.6 265.041025044296 120176.409844194 4208.07230058442
"269" 269 0.782476614221492 0.3 2.6 265.254450965729 120241.594827436 4208.6932558437
"270" 270 0.78160723191474 0.3 2.6 265.690020947606 119723.667896674 4196.7827486467
"271" 271 0.781689143880419 0.3 2.6 266.03564341377 119712.147161543 4192.67165322045
"272" 272 0.781908151018893 0.3 2.6 266.238262222452 119398.461445033 4188.43916291069
"273" 273 0.781242611599473 0.3 2.6 266.181943929284 119222.163499959 4186.5239510399
"274" 274 0.781242611599473 0.3 2.6 266.181943929284 119222.163499959 4186.5239510399
"275" 275 0.781242611599473 0.3 2.6 266.181943929284 119222.163499959 4186.5239510399
"276" 276 0.781023088390759 0.3 2.6 266.369691589872 118731.218293063 4180.67428510032
"277" 277 0.781489305758211 0.3 2.6 266.335342216166 118384.763408387 4179.77868166653
"278" 278 0.782093148487908 0.3 2.6 266.604200392541 118201.20527538 4177.5965670798
"279" 279 0.781356052360164 0.3 2.6 266.811442407624 117991.246744661 4171.59570294504
"280" 280 0.779995338511068 0.3 2.6 267.149524118825 118221.065501003 4168.45141875117
"281" 281 0.781441880483348 0.3 2.6 267.259831379843 118020.851095011 4166.47946917614
"282" 282 0.780186984515227 0.3 2.6 267.372380544865 117698.471424779 4162.41967051012
"283" 283 0.780772806006122 0.3 2.6 267.707747899476 117274.280071148 4156.40337831317
"284" 284 0.780938826147786 0.3 2.6 267.751804777569 117071.439289998 4155.3296694351
"285" 285 0.781084861384177 0.3 2.6 272.008405981058 118711.689257227 4114.34448578516
"286" 286 0.781500796975994 0.3 2.6 272.518040004612 118789.278425122 4109.83949185468
"287" 287 0.78127101071705 0.3 2.6 272.674797612827 118561.199892175 4105.99748997312
"288" 288 0.780633189015738 0.3 2.6 273.14868196065 118624.951070996 4100.69164646103
"289" 289 0.782823044605571 0.3 2.6 275.783036336541 116680.484186487 4069.19056252415
"290" 290 0.780467250620536 0.3 2.6 276.179254431667 116482.307980469 4054.12838858304
"291" 291 0.778485877249349 0.3 2.6 278.497139166652 116029.101505558 4030.27567468021
"292" 292 0.780419256102875 0.3 2.6 279.526041960003 113636.440127694 4012.03976694314
"293" 293 0.779111293037079 0.3 2.6 280.065985610544 114552.063276549 4005.89964647643
"294" 294 0.779884750311122 0.3 2.6 280.352672912044 114576.744890818 4002.4589654532
"295" 295 0.779884750311122 0.3 2.6 280.352672912044 114576.744890818 4002.4589654532
"296" 296 0.778494593963014 0.3 2.6 281.130211976175 113964.5667121 3994.70581063204
"297" 297 0.778494593963014 0.3 2.6 281.130211976175 113964.5667121 3994.70581063204
"298" 298 0.777845104784902 0.3 2.6 281.767273614233 113991.307009268 3990.45882562772
"299" 299 0.777845104784902 0.3 2.6 281.767273614233 113991.307009268 3990.45882562772
"300" 300 0.780025890428993 0.3 2.6 281.874735743146 113803.052921392 3985.52659223549
"301" 301 0.779974794847905 0.3 2.6 281.864088284962 113845.624914684 3985.57535604085
"302" 302 0.779974794847905 0.3 2.6 281.864088284962 113845.624914684 3985.57535604085
"303" 303 0.782674123192134 0.3 2.6 284.025188369047 116096.105031262 3979.42772218053
"304" 304 0.783192960914124 0.3 2.6 286.588854163468 114902.625807626 3956.04332366114
"305" 305 0.779489096097451 0.3 2.6 289.935701792907 113755.762257619 3903.27931625906
"306" 306 0.779560599943184 0.3 2.6 290.238584647128 113464.973280809 3899.92189559387
"307" 307 0.778620498329945 0.3 2.6 290.729675894398 113248.385061078 3895.54089371095
"308" 308 0.780889957637012 0.3 2.6 290.96567370933 113004.924677061 3896.28175684708
"309" 309 0.778120195415843 0.3 2.6 290.70725448938 112573.840130128 3896.14359749376
"310" 310 0.778794597999587 0.3 2.6 291.17582082835 111973.204483734 3890.50128100423
"311" 311 0.778527933455439 0.3 2.6 291.130088289337 112344.691110161 3891.05525905005
"312" 312 0.778768059159157 0.3 2.6 291.202024185404 112943.027816658 3890.35775092902
"313" 313 0.779849389673354 0.3 2.6 291.508591704697 112635.981563154 3887.70713660133
"314" 314 0.777185228172102 0.3 2.6 293.410726730028 109041.490559547 3880.40730219573
"315" 315 0.777090438900928 0.3 2.6 293.780602369541 109440.415991858 3875.09822399721
"316" 316 0.779052832905255 0.3 2.6 295.431795628161 110830.892636834 3852.11554381968
