"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"62" 62 0.784618703143328 0.3 2.6 120.030978401054 129389.790530201 8261.15072037217
"63" 63 0.783045601169556 0.3 2.6 120.164621201581 129307.760124202 8253.394279297
"64" 64 0.784865471928259 0.3 2.6 120.286078388459 128953.731080686 8251.58470628528
"65" 65 0.783524955703385 0.3 2.6 120.349921282507 129625.166935458 8242.02437727419
"66" 66 0.788282557263872 0.3 2.6 121.507184839812 131264.775077453 8209.82944593767
"67" 67 0.784662295024801 0.3 2.6 121.380649020655 131341.786331299 8186.1796850158
"68" 68 0.780112969669535 0.3 2.6 122.355703242134 131965.710749198 8165.29586973441
"69" 69 0.783135778664576 0.3 2.6 122.480730315751 131300.113016693 8131.93477715993
"70" 70 0.787156726724534 0.3 2.6 123.863566939623 134187.018853789 8079.29153095876
"71" 71 0.79018384066756 0.3 2.6 125.10520791245 132287.47054547 8061.83898290047
"72" 72 0.786743514353588 0.3 2.6 125.29017464256 133063.204066182 8004.94084379009
"73" 73 0.784415179562258 0.3 2.6 125.374915383162 132917.310102658 7991.28812805342
"74" 74 0.786237619097142 0.3 2.6 125.490126403934 132801.349253468 7991.42291637617
"75" 75 0.786640538253879 0.3 2.6 125.924747753985 129762.486926919 7978.83649229065
"76" 76 0.781525380001318 0.3 2.6 127.445719591059 131189.661883291 7900.29545563516
"77" 77 0.782608868209246 0.3 2.6 127.698931769867 131638.649509519 7882.09248927599
"78" 78 0.784725533812046 0.3 2.6 127.820046639277 131959.655409158 7873.67530605823
"79" 79 0.7825468413642 0.3 2.6 128.577826662011 130524.584926894 7839.43864433965
"80" 80 0.783430919144016 0.3 2.6 128.509777121095 131043.786402559 7840.24914351161
"81" 81 0.78305930873914 0.3 2.6 128.610752595835 130986.12402462 7836.36398232141
"82" 82 0.785043485105738 0.3 2.6 129.414398697583 134920.027445764 7813.09386986808
"83" 83 0.785789336426433 0.3 2.6 130.325770315534 138398.16987741 7807.45970779781
"84" 84 0.788274076988498 0.3 2.6 130.684459831495 138049.706475473 7800.20027064931
"85" 85 0.785445574103574 0.3 2.6 130.513506895636 137403.396024883 7786.88503778025
"86" 86 0.782646088598158 0.3 2.6 131.200652397801 133865.307166747 7731.79677729373
"87" 87 0.783364745087372 0.3 2.6 131.242330761461 133460.33153863 7723.46271856113
"88" 88 0.783364745087372 0.3 2.6 131.242330761461 133460.33153863 7723.46271856113
"89" 89 0.783364745087372 0.3 2.6 131.242330761461 133460.33153863 7723.46271856113
"90" 90 0.785278486187273 0.3 2.6 131.276788741921 130128.71394983 7715.75771370317
"91" 91 0.782977096965217 0.3 2.6 131.478451293132 129625.546151911 7703.7668432895
"92" 92 0.781649264676283 0.3 2.6 134.064268275784 128196.907258098 7593.68124524835
"93" 93 0.783732357522385 0.3 2.6 134.135015878695 128632.3433309 7584.8684605952
"94" 94 0.783315219806923 0.3 2.6 134.164989311299 128695.899782069 7583.20325265952
"95" 95 0.782543395372324 0.3 2.6 134.264315714176 128562.175066503 7580.25274940328
"96" 96 0.78374425223203 0.3 2.6 134.320940558239 128820.181754268 7576.09731379752
"97" 97 0.7835524022972 0.3 2.6 134.881345272036 131413.114469487 7552.24843889394
"98" 98 0.782954101327298 0.3 2.6 135.113032031862 132106.821924218 7546.52582279428
"99" 99 0.78468119049008 0.3 2.6 135.261460375855 132458.641001786 7539.27891104216
"100" 100 0.785246293072385 0.3 2.6 135.401494635401 131621.610769609 7532.06033881033
"101" 101 0.785920466454697 0.3 2.6 136.134030881705 135411.738501802 7524.0120473406
"102" 102 0.785920466454697 0.3 2.6 136.134030881705 135411.738501802 7524.0120473406
"103" 103 0.785920466454697 0.3 2.6 136.134030881705 135411.738501802 7524.0120473406
"104" 104 0.782115710573271 0.3 2.6 136.909047908584 132607.688819544 7476.83234747516
"105" 105 0.783747803357523 0.3 2.6 136.98094605645 132559.493747175 7466.00190748921
"106" 106 0.780842367274582 0.3 2.6 138.167420984562 131763.45034197 7429.55456397659
"107" 107 0.781474410496888 0.3 2.6 138.271451684724 131900.991982121 7419.67963193657
"108" 108 0.784386026863079 0.3 2.6 138.53151409078 131209.95131136 7394.54769600517
"109" 109 0.782671548676002 0.3 2.6 138.656362105261 130823.819954489 7390.4028851451
"110" 110 0.787712066871796 0.3 2.6 139.990161337841 129558.607565 7357.79270590716
"111" 111 0.784642423300949 0.3 2.6 140.140806614552 130380.229631906 7325.76198155048
"112" 112 0.784642423300949 0.3 2.6 140.140806614552 130380.229631906 7325.76198155048
"113" 113 0.783129792632175 0.3 2.6 140.2218632222 130357.027219362 7321.80278667966
"114" 114 0.782794345056304 0.3 2.6 140.373087864354 130325.211007435 7316.32496463869
"115" 115 0.789008903482686 0.3 2.6 143.302100030509 133827.836440435 7247.03088742769
"116" 116 0.788038855586869 0.3 2.6 143.399562686075 134352.911821045 7233.85247707812
"117" 117 0.781940251573434 0.3 2.6 143.20232365517 129844.576214071 7202.29011674029
"118" 118 0.783680486284208 0.3 2.6 143.118658717548 129599.359147529 7200.38920084164
"119" 119 0.784265891467896 0.3 2.6 143.260342582105 129404.972232796 7195.21529944152
"120" 120 0.782741090598804 0.3 2.6 143.337752936774 129496.794534647 7192.49455302875
"121" 121 0.784025779365107 0.3 2.6 143.445970064311 129343.213841125 7187.15125331025
"122" 122 0.784856993478418 0.3 2.6 143.562155341325 128539.302310268 7185.52530958692
"123" 123 0.782124219433605 0.3 2.6 143.890158267347 128158.19588762 7170.86777232891
"124" 124 0.782408996712123 0.3 2.6 144.016927356722 128221.031959026 7164.73602748696
"125" 125 0.788143738563747 0.3 2.6 145.790933250604 134578.348952856 7143.30808690334
"126" 126 0.784945325397084 0.3 2.6 145.737879149506 134504.994153679 7125.08766023151
"127" 127 0.784503902464309 0.3 2.6 145.877447940327 134421.355277987 7118.78940379156
"128" 128 0.787348767910943 0.3 2.6 146.876136263065 130661.707768996 7073.85237612851
"129" 129 0.786634270673149 0.3 2.6 146.810186422465 131180.898974142 7070.27092796865
"130" 130 0.782942269081919 0.3 2.6 146.839565319033 130816.400447965 7056.96020974542
"131" 131 0.785784383022103 0.3 2.6 147.090795561177 130783.139421342 7051.74614983324
"132" 132 0.784828891649973 0.3 2.6 147.269144051276 130854.244511828 7040.50145430989
"133" 133 0.786590773276064 0.3 2.6 148.007118465122 130755.818441857 7022.39998085167
"134" 134 0.783588379452442 0.3 2.6 148.987146733567 130076.065085899 6969.66566478737
"135" 135 0.784648783402165 0.3 2.6 149.177643237862 130153.965109224 6964.08505067128
"136" 136 0.784119596072453 0.3 2.6 149.403319963963 130156.226532809 6954.29778658946
"137" 137 0.783722046033041 0.3 2.6 149.415731949039 130531.574559301 6955.07725800983
"138" 138 0.782271763479855 0.3 2.6 149.553518938128 130217.464915275 6952.05116532247
"139" 139 0.782195538799045 0.3 2.6 149.752891540253 130636.68152726 6947.12907792295
"140" 140 0.783554603165523 0.3 2.6 149.801403812357 130258.997938995 6939.32090977417
"141" 141 0.783554603165523 0.3 2.6 149.801403812357 130258.997938995 6939.32090977417
"142" 142 0.786912067454531 0.3 2.6 151.362911502513 128089.640063577 6897.17706117219
"143" 143 0.784013254632242 0.3 2.6 151.369821714771 128260.306047283 6875.83407613596
"144" 144 0.781834252494369 0.3 2.6 152.717528315122 128673.05339899 6828.82166227774
"145" 145 0.784068623454711 0.3 2.6 152.836178693829 128310.130614829 6820.93454670177
"146" 146 0.781490475152077 0.3 2.6 154.007257930688 130131.958035918 6790.29916221558
"147" 147 0.785453756311696 0.3 2.6 155.204408388094 129218.21623477 6741.36274079282
"148" 148 0.7830929951643 0.3 2.6 156.409469397089 126450.064227447 6688.26367837437
"149" 149 0.783629329319813 0.3 2.6 156.557852974753 126655.249764492 6683.45402419116
"150" 150 0.781796060344686 0.3 2.6 156.638673463061 126457.154956353 6681.63909930553
"151" 151 0.781569428621791 0.3 2.6 156.669731684171 126075.226305197 6681.57129113733
"152" 152 0.780965905141677 0.3 2.6 156.758716965088 126365.835065205 6681.27226273808
"153" 153 0.783582563149998 0.3 2.6 156.971440279246 126376.656934784 6668.77550586787
"154" 154 0.781473386150916 0.3 2.6 157.073134972989 126348.487830955 6667.18365616377
"155" 155 0.783814140906242 0.3 2.6 157.124998707723 126560.457633884 6663.56033288609
"156" 156 0.784111828533643 0.3 2.6 157.241602837181 126923.873871343 6659.90907480428
"157" 157 0.783257117470784 0.3 2.6 159.237694613102 127727.134762079 6587.35860977499
"158" 158 0.784957025263746 0.3 2.6 159.543281781006 127093.545477863 6582.16097972842
"159" 159 0.782746934295065 0.3 2.6 159.926379257242 126559.721992092 6562.28578531116
"160" 160 0.784200988956819 0.3 2.6 160.000262162756 126533.646476329 6562.61251168858
"161" 161 0.784200988956819 0.3 2.6 160.000262162756 126533.646476329 6562.61251168858
"162" 162 0.782167811988301 0.3 2.6 160.190068392634 126345.996052598 6553.76174986997
"163" 163 0.78363959989712 0.3 2.6 160.497612622032 126668.186032697 6543.15981603045
"164" 164 0.7795348413237 0.3 2.6 163.757755411935 125845.216211347 6446.40251378257
"165" 165 0.781070358662017 0.3 2.6 165.744639941927 123244.885880501 6371.32589005636
"166" 166 0.780470478918845 0.3 2.6 166.544036352872 122340.491279561 6350.78693291391
"167" 167 0.781737723928609 0.3 2.6 166.373543749688 122688.362253771 6351.4191722112
"168" 168 0.78262878933584 0.3 2.6 166.415709298633 122975.528031422 6348.98170260185
"169" 169 0.780264224136025 0.3 2.6 166.541044640213 122813.631708409 6349.68072332534
"170" 170 0.782231471662765 0.3 2.6 166.523852691274 123082.983124552 6344.2129483561
"171" 171 0.781428387022128 0.3 2.6 166.645710267198 122630.502204508 6342.87789160965
"172" 172 0.781121036850428 0.3 2.6 167.001768974582 122634.556031474 6331.48900948824
"173" 173 0.780727294680018 0.3 2.6 167.254583878277 123386.103522734 6321.26206637733
"174" 174 0.784379141571228 0.3 2.6 167.280230974689 125702.868992841 6317.09115495795
"175" 175 0.78549193906726 0.3 2.6 168.832379357225 124564.890451916 6278.05432556546
"176" 176 0.782336478704987 0.3 2.6 168.928924631942 124467.987645704 6259.50512654969
"177" 177 0.783175824955793 0.3 2.6 170.221755079853 123860.164015303 6220.43373191933
"178" 178 0.783488961016581 0.3 2.6 170.456067304749 123837.365978621 6214.07753160386
"179" 179 0.781902374679328 0.3 2.6 170.425879705131 124014.743756895 6212.10497306864
"180" 180 0.781072978151387 0.3 2.6 170.524351717536 124358.615252439 6210.54924885437
"181" 181 0.781072978151387 0.3 2.6 170.524351717536 124358.615252439 6210.54924885437
"182" 182 0.782786909038615 0.3 2.6 172.587369938994 123829.615514668 6143.84377162663
"183" 183 0.781817553174272 0.3 2.6 174.530651563397 120982.433612014 6095.35751764771
"184" 184 0.783365884935488 0.3 2.6 177.708928387178 124120.869722891 5986.85603275973
"185" 185 0.782912167723249 0.3 2.6 179.087304555892 128252.879169378 5957.06552605196
"186" 186 0.783892964570351 0.3 2.6 179.290642165438 127475.020065739 5947.48934371959
"187" 187 0.785047590371676 0.3 2.6 180.707703597383 127810.449813449 5913.67665473211
"188" 188 0.783732267302268 0.3 2.6 180.786101834342 127653.584085117 5905.16106778476
"189" 189 0.783673758743986 0.3 2.6 180.824815443191 127514.086005385 5903.17506030947
"190" 190 0.783885372532983 0.3 2.6 180.771916405602 127477.490477785 5904.99249615422
"191" 191 0.783100586739168 0.3 2.6 182.376631838338 124601.64624736 5848.96563203744
"192" 192 0.785165834136108 0.3 2.6 184.015345104788 121888.043837951 5823.08275131025
"193" 193 0.781779700222701 0.3 2.6 185.929885311575 120292.758153734 5757.18715614394
"194" 194 0.779942969887489 0.3 2.6 186.410790181241 120293.50851231 5746.12428458485
"195" 195 0.779016283090711 0.3 2.6 186.52081311754 120572.347285592 5747.38189527623
"196" 196 0.781608373892538 0.3 2.6 186.678456567632 120738.502414644 5733.21856170211
"197" 197 0.7817790030592 0.3 2.6 186.623805884586 121009.296968645 5733.5624364376
"198" 198 0.78091747722494 0.3 2.6 186.793920825824 121299.353402131 5728.07462477771
"199" 199 0.782938369503348 0.3 2.6 186.934338652684 121252.850668742 5726.73732678705
"200" 200 0.782315558781201 0.3 2.6 187.109314672836 121666.566166119 5718.00912168217
"201" 201 0.782397977298197 0.3 2.6 187.122790506351 121582.769040549 5718.13904143048
"202" 202 0.782397977298197 0.3 2.6 187.122790506351 121582.769040549 5718.13904143048
"203" 203 0.781690270380487 0.3 2.6 187.315141790624 121494.389004761 5712.13279949665
"204" 204 0.782579786244903 0.3 2.6 188.620169865865 118659.237716979 5696.77870838122
"205" 205 0.783197801701613 0.3 2.6 189.833759225087 122206.135268877 5644.31758969723
"206" 206 0.782167292157494 0.3 2.6 190.962691381123 121958.45095389 5611.43363601546
"207" 207 0.782388244172073 0.3 2.6 191.123862136312 122061.078817227 5607.28421973996
"208" 208 0.780877462511563 0.3 2.6 191.507389545937 122243.238081457 5597.3906903332
"209" 209 0.783619963353826 0.3 2.6 193.590031905473 125380.934707117 5549.41711332258
"210" 210 0.782872708083967 0.3 2.6 193.705299996952 125508.608938119 5545.35175699973
"211" 211 0.777858094398764 0.3 2.6 195.286240475844 122419.781028936 5522.19028345231
"212" 212 0.780202605857412 0.3 2.6 195.269608641306 122831.663829867 5502.44189251291
"213" 213 0.784412482645274 0.3 2.6 197.044569032205 126458.860493857 5472.18098979224
"214" 214 0.784373386818671 0.3 2.6 197.864070977947 123890.478552597 5442.30561037704
"215" 215 0.782556176487068 0.3 2.6 198.13146173725 123923.940238415 5428.35425738347
"216" 216 0.78033547689853 0.3 2.6 198.557129328177 123914.084415222 5422.90945095398
"217" 217 0.781826392393398 0.3 2.6 199.549497778287 122891.95846636 5390.9139655478
"218" 218 0.784764836300373 0.3 2.6 200.763238466108 123378.752090307 5374.17519556484
"219" 219 0.78342873666011 0.3 2.6 200.931806922744 123269.450027855 5361.33289331338
"220" 220 0.78115424303135 0.3 2.6 201.13765489996 123538.441952452 5355.26310669249
"221" 221 0.781651444602365 0.3 2.6 201.214032289536 123582.194445528 5352.5428394311
"222" 222 0.783004924573114 0.3 2.6 201.516836407932 123993.1878017 5347.564953238
"223" 223 0.782406885526412 0.3 2.6 201.633463632882 123731.939725486 5342.88269943994
"224" 224 0.78048806110932 0.3 2.6 203.198184727348 120859.980644224 5303.59770237658
"225" 225 0.78048806110932 0.3 2.6 203.198184727348 120859.980644224 5303.59770237658
"226" 226 0.781970235148483 0.3 2.6 203.243647250663 120243.735578077 5303.08658073165
"227" 227 0.782539933781248 0.3 2.6 205.190419453996 118916.034874132 5264.17185243041
"228" 228 0.78161921542843 0.3 2.6 205.422095285194 118662.200424339 5256.69284738804
"229" 229 0.778708103149766 0.3 2.6 206.980992194177 117695.292939385 5229.87127615747
"230" 230 0.779879338449426 0.3 2.6 206.859176536575 117583.312986864 5228.56864672582
"231" 231 0.77928463515825 0.3 2.6 207.057671907778 117890.666693786 5224.1195130451
"232" 232 0.780704827656633 0.3 2.6 207.279731498294 118660.5517752 5211.86746902121
"233" 233 0.781997795319134 0.3 2.6 207.799799296176 118593.4372232 5202.0047794059
"234" 234 0.781104470256331 0.3 2.6 208.229324567023 119119.509563923 5187.87865923734
"235" 235 0.781145406615584 0.3 2.6 210.449136330743 116903.734706343 5149.12726931027
"236" 236 0.781145406615584 0.3 2.6 210.449136330743 116903.734706343 5149.12726931027
"237" 237 0.781348193357226 0.3 2.6 210.754069337951 117193.76125574 5140.42994167655
"238" 238 0.779122427490411 0.3 2.6 210.99119820646 116907.628829587 5138.39315749293
"239" 239 0.781468493538045 0.3 2.6 211.187270078797 117679.567488664 5127.5758652978
"240" 240 0.780733654202877 0.3 2.6 211.620241574125 117802.894196427 5115.9574892844
"241" 241 0.77948016594402 0.3 2.6 211.666451403856 117891.668787954 5116.61433769962
"242" 242 0.780522872067917 0.3 2.6 211.656607847163 118096.175242475 5113.7235744566
"243" 243 0.780067745957294 0.3 2.6 211.774266730813 118074.228095714 5111.75192016398
"244" 244 0.781795093175233 0.3 2.6 212.062887194439 117886.8739042 5107.49587904936
"245" 245 0.780127090493561 0.3 2.6 212.060142595822 117889.399340949 5106.00895485303
"246" 246 0.780410823175716 0.3 2.6 212.218281322821 117949.96685621 5101.81823126313
"247" 247 0.780701810373494 0.3 2.6 212.337248654686 117842.326764203 5099.56920263966
"248" 248 0.781056733862406 0.3 2.6 212.624015371112 118194.726840966 5091.65233302588
"249" 249 0.777837919825212 0.3 2.6 214.9062101367 115171.76501169 5068.30100402491
"250" 250 0.779368538284461 0.3 2.6 215.020794685366 115429.021991205 5057.02242837933
"251" 251 0.780391550221956 0.3 2.6 215.302993390975 114997.541821251 5054.44192046527
"252" 252 0.779128751219102 0.3 2.6 215.330699963394 115210.940370797 5052.53078028203
"253" 253 0.780516759851796 0.3 2.6 215.228573889359 115445.227419302 5051.91156498472
"254" 254 0.777300093553243 0.3 2.6 215.505331061686 115893.039078521 5054.1553160503
"255" 255 0.782213141842068 0.3 2.6 219.06185156578 116418.257579794 4966.25810025447
"256" 256 0.781167511031394 0.3 2.6 218.964785658331 116349.180857751 4964.30861645862
"257" 257 0.780257925921811 0.3 2.6 219.141118850301 116690.8479577 4957.20768942534
"258" 258 0.780066571396997 0.3 2.6 219.462974594255 116875.310387883 4949.51396443222
"259" 259 0.77861831718478 0.3 2.6 219.725155202856 117351.919579822 4947.01964014002
"260" 260 0.780787583409217 0.3 2.6 219.91850030773 118024.577243949 4934.91288454083
"261" 261 0.778718854256505 0.3 2.6 220.249435090107 117954.999666685 4934.07658874381
"262" 262 0.781104157343147 0.3 2.6 220.557364187981 117822.360351931 4922.66060723235
"263" 263 0.778893382391014 0.3 2.6 220.763104573911 117823.316292633 4922.69620189021
"264" 264 0.778803082570948 0.3 2.6 221.404635907955 119442.407086178 4909.67390638314
"265" 265 0.779038944254711 0.3 2.6 221.666250466965 119484.352404964 4902.90788029436
"266" 266 0.781434355251796 0.3 2.6 221.726155976127 119427.669386439 4895.78633488461
"267" 267 0.781343422654233 0.3 2.6 221.817003890791 119786.836616722 4893.81402083492
"268" 268 0.782529030229817 0.3 2.6 222.042774873337 120246.836958543 4892.21492301681
"269" 269 0.780971657669614 0.3 2.6 222.079729980621 120224.980796595 4888.94402435162
"270" 270 0.780971657669614 0.3 2.6 222.079729980621 120224.980796595 4888.94402435162
"271" 271 0.78150080526084 0.3 2.6 223.709263389688 118635.410710809 4857.18717685119
"272" 272 0.781807133680038 0.3 2.6 223.77186951344 118916.094376248 4856.22786612767
"273" 273 0.780966811350794 0.3 2.6 223.968534495123 118648.423834547 4851.35654388401
"274" 274 0.781432842800211 0.3 2.6 224.183099241542 118282.611550504 4848.38000746515
"275" 275 0.780378092975539 0.3 2.6 224.578725196402 118269.567933316 4840.0186757147
"276" 276 0.781398500982035 0.3 2.6 224.809999189434 118410.640010801 4835.64364355061
"277" 277 0.78159741134155 0.3 2.6 225.05275374591 118644.094041335 4830.884566402
"278" 278 0.781080238438769 0.3 2.6 225.036194572545 118766.752815776 4830.25981688474
"279" 279 0.779503681702016 0.3 2.6 225.119820947533 118018.688452363 4831.72696821488
"280" 280 0.781298219950059 0.3 2.6 225.277076798185 118344.644599013 4826.41822553736
"281" 281 0.781520377904796 0.3 2.6 225.393164794258 118126.717725616 4825.09642032115
"282" 282 0.77666139620706 0.3 2.6 229.268456800807 116997.547505047 4773.50865791816
"283" 283 0.779233958902376 0.3 2.6 228.869867490292 117072.68299559 4761.53182579229
"284" 284 0.78030890231737 0.3 2.6 229.348267920211 116488.329183219 4752.36381672605
"285" 285 0.784033154947517 0.3 2.6 231.728282147806 119481.464899826 4718.28090158472
"286" 286 0.780957514366276 0.3 2.6 233.025870602869 117251.963999768 4681.59226033969
"287" 287 0.780957514366276 0.3 2.6 233.025870602869 117251.963999768 4681.59226033969
"288" 288 0.780526342706642 0.3 2.6 233.654212456854 117173.210521458 4669.94149887744
"289" 289 0.781742701018826 0.3 2.6 233.805856397779 117777.53949307 4668.3026024084
"290" 290 0.780234699974816 0.3 2.6 234.345447674937 117732.674425362 4656.80832985869
"291" 291 0.780234699974816 0.3 2.6 234.345447674937 117732.674425362 4656.80832985869
"292" 292 0.779667937307343 0.3 2.6 234.813606518724 118328.90340105 4649.79884359757
"293" 293 0.780888787719919 0.3 2.6 235.219064164447 118057.192462097 4640.98589611682
"294" 294 0.78136140228816 0.3 2.6 235.524959943851 117381.097235675 4637.13528513516
"295" 295 0.780480524809511 0.3 2.6 235.600199142166 117513.102895763 4634.48532627281
"296" 296 0.780480524809511 0.3 2.6 235.600199142166 117513.102895763 4634.48532627281
"297" 297 0.776980279144289 0.3 2.6 237.385981136029 116088.555632773 4621.3592156618
"298" 298 0.782408682075419 0.3 2.6 239.115794337066 114625.725812321 4592.51555700148
"299" 299 0.782077917610424 0.3 2.6 239.694862201795 114408.233981005 4581.5773205512
"300" 300 0.780000335523915 0.3 2.6 242.073212301945 116942.44305112 4524.09939682538
"301" 301 0.778590846241953 0.3 2.6 246.440232005214 118628.789335855 4462.71141277063
"302" 302 0.776525895753235 0.3 2.6 248.522144397898 117530.215156705 4444.83911387437
"303" 303 0.780278562074307 0.3 2.6 247.525863266618 117637.778162996 4436.58627820286
"304" 304 0.780793756468943 0.3 2.6 247.635274781465 117152.847881466 4434.55648141416
"305" 305 0.780044389182111 0.3 2.6 247.734620069839 117195.831853292 4433.00785435553
"306" 306 0.781730536720649 0.3 2.6 248.391632656538 117534.521438187 4425.26151424135
"307" 307 0.781948735721132 0.3 2.6 248.72543979993 118036.220554697 4421.43744621113
"308" 308 0.779910096507655 0.3 2.6 249.111226168006 118129.62543451 4413.97647137228
"309" 309 0.779889859136963 0.3 2.6 249.254056319924 117734.785445707 4410.76813788461
"310" 310 0.778849926903325 0.3 2.6 250.623104222522 117653.54407835 4393.52424422937
"311" 311 0.779286511854094 0.3 2.6 250.634991347924 117501.335885578 4391.01267739578
"312" 312 0.780132133963531 0.3 2.6 250.85172353971 117997.662893396 4387.04653152115
"313" 313 0.784266463251096 0.3 2.6 253.578924654301 116095.572293875 4369.41693174815
"314" 314 0.779892493819928 0.3 2.6 254.716522017794 115230.980162657 4328.14603202357
"315" 315 0.780098737746784 0.3 2.6 255.455108723453 115110.87512614 4317.60139930124
"316" 316 0.780860591863345 0.3 2.6 255.678540471679 115398.8023997 4315.11161200192
