"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"86" 86 0.782717302472099 0.3 2.6 126.779860213413 123369.80876709 7974.96677183045
"87" 87 0.78164744537284 0.3 2.6 126.8171233238 123309.415196042 7973.9178455738
"88" 88 0.784220297708483 0.3 2.6 126.600635730515 128186.986059644 7938.64558341586
"89" 89 0.782161889275546 0.3 2.6 126.737058192531 128349.664446174 7932.24320884433
"90" 90 0.77949242154395 0.3 2.6 127.756664040735 129147.320223487 7905.69684987566
"91" 91 0.780996638421293 0.3 2.6 128.635062256525 127096.123388506 7853.02588298497
"92" 92 0.782795750302569 0.3 2.6 129.522690497998 130378.273684414 7794.2807165355
"93" 93 0.783120700177298 0.3 2.6 131.104899764669 127974.903523258 7724.95768904097
"94" 94 0.782933010565143 0.3 2.6 131.459162757981 127381.410768697 7711.4616208429
"95" 95 0.780213505231315 0.3 2.6 134.100187779186 128761.164135773 7603.45273101111
"96" 96 0.781227793681464 0.3 2.6 134.022022750561 128842.193411161 7597.58880971504
"97" 97 0.782368661297472 0.3 2.6 133.949409458982 128456.630257404 7595.11589243586
"98" 98 0.783567100823732 0.3 2.6 133.957867251122 128431.556018548 7593.23433758587
"99" 99 0.784786971562622 0.3 2.6 135.511680521808 127155.391136656 7533.55639866302
"100" 100 0.784757314810932 0.3 2.6 135.614832400341 127464.218387224 7527.01924031508
"101" 101 0.776346131442576 0.3 2.6 138.036392784103 125189.555382649 7495.25706754868
"102" 102 0.779216384129308 0.3 2.6 137.818308570516 124751.267674769 7460.39895145439
"103" 103 0.779985431138895 0.3 2.6 137.925422720535 124546.85927324 7449.59105585468
"104" 104 0.781665962297816 0.3 2.6 138.494380638083 123685.592191374 7423.36171073428
"105" 105 0.781932187074093 0.3 2.6 139.725009558267 123512.066810335 7370.82715840142
"106" 106 0.781078324550863 0.3 2.6 139.907948279735 123806.626412616 7362.05841951506
"107" 107 0.783537019939993 0.3 2.6 139.936849590985 123779.09152891 7361.53096944999
"108" 108 0.782935099136269 0.3 2.6 140.145574789078 123616.404658978 7352.23159442682
"109" 109 0.781461241132877 0.3 2.6 141.013743824156 121910.555229949 7333.86778813853
"110" 110 0.783852812526743 0.3 2.6 143.061277758713 127136.347072554 7205.85272184427
"111" 111 0.784325080562709 0.3 2.6 143.207172588906 126921.198135824 7202.37988397382
"112" 112 0.787681584557474 0.3 2.6 144.662523201006 130269.571756284 7165.02215794314
"113" 113 0.783097575317921 0.3 2.6 144.780883835427 130189.15286609 7135.22163258405
"114" 114 0.783097575317921 0.3 2.6 144.780883835427 130189.15286609 7135.22163258405
"115" 115 0.781874328934062 0.3 2.6 146.309605758762 132223.408800942 7092.71094573022
"116" 116 0.783466548698945 0.3 2.6 146.325035337094 131911.040662649 7081.91404627247
"117" 117 0.783823523125065 0.3 2.6 146.406805679019 132236.212130146 7080.30033478818
"118" 118 0.782157272072602 0.3 2.6 146.509558873699 128553.1255439 7065.6785240552
"119" 119 0.783997900531399 0.3 2.6 146.991041197837 129208.394087534 7045.31532932389
"120" 120 0.785496905795479 0.3 2.6 147.288501132909 128988.800843793 7039.83370199297
"121" 121 0.782963804935838 0.3 2.6 147.721574468955 129815.188782698 7018.43215456244
"122" 122 0.781785037060299 0.3 2.6 149.219389682055 127405.621752518 6960.25697953321
"123" 123 0.782201663657809 0.3 2.6 149.192103205936 127514.712102202 6959.7726892586
"124" 124 0.780877295409742 0.3 2.6 149.534887153138 128885.630004289 6956.43228305141
"125" 125 0.782905887285802 0.3 2.6 149.656147983289 129200.894661458 6942.1380768042
"126" 126 0.783019632059071 0.3 2.6 150.075928137919 128945.50245869 6925.30618440855
"127" 127 0.783603317998439 0.3 2.6 150.197153018833 129111.042702792 6920.74788902783
"128" 128 0.783635855108438 0.3 2.6 150.329557639859 129192.823190489 6915.89560341274
"129" 129 0.781838501278236 0.3 2.6 150.732334903578 129235.250505221 6905.27366103989
"130" 130 0.784078280702889 0.3 2.6 150.838802427909 129225.556195331 6897.18702164825
"131" 131 0.785995075110805 0.3 2.6 151.324664987634 128420.888146835 6888.61675447026
"132" 132 0.785054100256923 0.3 2.6 151.214655939317 128603.376922674 6885.95881271824
"133" 133 0.778736117988273 0.3 2.6 152.757501500572 128140.061132766 6856.59592199248
"134" 134 0.783511691653881 0.3 2.6 154.157141681894 127028.664272845 6770.84650578772
"135" 135 0.782031134294038 0.3 2.6 154.517284695402 127250.046829122 6758.64101912142
"136" 136 0.783686981224351 0.3 2.6 154.84456683772 126916.571901751 6745.92382555512
"137" 137 0.782234485949469 0.3 2.6 155.124305259478 127233.014288077 6735.68524125534
"138" 138 0.781184247521675 0.3 2.6 155.294443306447 127178.809185043 6733.9632686804
"139" 139 0.782575284985696 0.3 2.6 157.253297934267 128881.631253513 6661.4847263487
"140" 140 0.782732825615921 0.3 2.6 157.43136004772 128459.380942201 6653.3277181405
"141" 141 0.788148327693029 0.3 2.6 158.981120944181 131651.405703748 6643.62286442666
"142" 142 0.78523737973042 0.3 2.6 158.91700641335 132149.52163037 6624.46253596974
"143" 143 0.78746750764598 0.3 2.6 160.335647814398 132897.647232532 6598.02087111411
"144" 144 0.786031603575178 0.3 2.6 160.406022424252 132600.773215808 6581.47299729154
"145" 145 0.785605501965629 0.3 2.6 161.612034292898 135494.640967986 6573.43250352518
"146" 146 0.783898551659378 0.3 2.6 161.740220194176 135247.815095108 6566.04149908793
"147" 147 0.786048453230237 0.3 2.6 161.823009586195 134699.6872651 6557.20284325131
"148" 148 0.783723484220626 0.3 2.6 162.783242443065 134727.705539615 6524.7621706259
"149" 149 0.78393724479497 0.3 2.6 162.773873153199 134488.792798174 6521.02755932618
"150" 150 0.782486329815743 0.3 2.6 163.003357642492 134075.202522208 6514.27611424298
"151" 151 0.78664231624718 0.3 2.6 163.139557338207 133838.314785623 6507.25631382837
"152" 152 0.784141330401902 0.3 2.6 163.711232464747 130064.509185429 6444.80461636845
"153" 153 0.783466701419861 0.3 2.6 164.054094982851 130116.175774889 6433.50089203295
"154" 154 0.782417812091183 0.3 2.6 164.240494163003 130225.699133717 6430.72217939166
"155" 155 0.784259636283332 0.3 2.6 164.384516765235 129931.982466055 6421.95694397842
"156" 156 0.783563619069503 0.3 2.6 164.394549735898 129802.976286435 6420.14668922461
"157" 157 0.782707572581691 0.3 2.6 164.484964507286 129635.945581571 6417.32174962808
"158" 158 0.782398727348768 0.3 2.6 165.456650818364 128223.177720193 6378.20937342621
"159" 159 0.785254831869581 0.3 2.6 165.768141465672 127350.618316581 6371.99983488318
"160" 160 0.783396363959667 0.3 2.6 166.111044512121 127815.318927154 6354.17333488644
"161" 161 0.782182417310404 0.3 2.6 166.237168589716 127525.34384543 6350.33386955862
"162" 162 0.783512629679406 0.3 2.6 166.268463652097 127422.619509113 6348.06778755674
"163" 163 0.783559194437672 0.3 2.6 166.325250825034 127469.438424405 6346.38564894566
"164" 164 0.782959769452362 0.3 2.6 166.343402772475 127270.466345371 6344.87603382096
"165" 165 0.783130665989432 0.3 2.6 166.261993983629 126906.954713522 6346.85204631552
"166" 166 0.782306880431502 0.3 2.6 166.384165389465 126631.369898246 6342.84408173655
"167" 167 0.781692877047694 0.3 2.6 166.442742547603 126225.735097566 6341.90598902041
"168" 168 0.78219603293265 0.3 2.6 167.885620522991 128271.5403847 6299.96657045868
"169" 169 0.781580158747928 0.3 2.6 168.115939643986 127941.476958243 6293.49025308484
"170" 170 0.783092579986033 0.3 2.6 169.247898153454 125463.308421762 6248.51182601618
"171" 171 0.782788368338391 0.3 2.6 170.982336359768 127421.010691521 6196.43789562539
"172" 172 0.783378740301178 0.3 2.6 171.065765804965 127793.654519872 6195.3110066773
"173" 173 0.783549077651155 0.3 2.6 171.295801531483 127079.047863598 6185.89955361901
"174" 174 0.783549077651155 0.3 2.6 171.295801531483 127079.047863598 6185.89955361901
"175" 175 0.782033608164958 0.3 2.6 171.57965834231 126355.353120443 6175.52738097164
"176" 176 0.781144683137373 0.3 2.6 171.876943145543 126191.180447737 6169.16731105308
"177" 177 0.787027154794754 0.3 2.6 173.932388387514 129249.546743994 6136.26858284893
"178" 178 0.786328310930567 0.3 2.6 173.854104226312 129621.818290137 6133.50403370867
"179" 179 0.783499870223268 0.3 2.6 173.987717855511 129998.288497898 6120.10434515284
"180" 180 0.78253754548492 0.3 2.6 176.103720830223 132391.146497904 6087.95252928728
"181" 181 0.779616216105094 0.3 2.6 177.535401693365 128802.435506697 6028.38946202255
"182" 182 0.779645971751907 0.3 2.6 177.788042758605 128326.22422232 6016.0243772806
"183" 183 0.784001291557564 0.3 2.6 178.382695605053 124931.870863733 5968.69563824624
"184" 184 0.781943414761534 0.3 2.6 178.518450722798 125000.689915933 5961.28648866903
"185" 185 0.78143136223209 0.3 2.6 179.247411404395 124267.326291564 5940.12316540926
"186" 186 0.782870157756068 0.3 2.6 179.434585981752 123724.2146512 5934.54706835253
"187" 187 0.781899130241806 0.3 2.6 179.369954701157 123972.676238583 5935.59625527409
"188" 188 0.781816260276242 0.3 2.6 179.486412837502 123755.92167494 5932.35651215669
"189" 189 0.783418682378463 0.3 2.6 179.661343899733 124099.048644218 5928.96890960597
"190" 190 0.785106939685592 0.3 2.6 183.658298209025 122233.694338666 5830.74724434082
"191" 191 0.780947693174506 0.3 2.6 184.325165936166 122328.308094673 5795.19379862816
"192" 192 0.78151676079761 0.3 2.6 184.60771520855 121828.227907308 5787.46786305744
"193" 193 0.780233974944951 0.3 2.6 184.719332493279 122182.447062518 5786.94847315959
"194" 194 0.782568490059623 0.3 2.6 184.605980363944 121923.985617398 5788.31620295567
"195" 195 0.782872044288293 0.3 2.6 185.62653797984 123210.070047547 5756.94458133836
"196" 196 0.780282550899582 0.3 2.6 187.407304886064 123313.832154915 5711.28205150404
"197" 197 0.782016542095737 0.3 2.6 187.493771183804 123623.972143358 5704.02910113344
"198" 198 0.780791071499948 0.3 2.6 187.770779162956 123449.395380107 5698.99463024244
"199" 199 0.782120352236724 0.3 2.6 187.719149126421 123819.245692619 5697.97487474259
"200" 200 0.783372205327649 0.3 2.6 187.848046652072 124242.385184201 5696.93418602333
"201" 201 0.78203211856003 0.3 2.6 187.913814671309 123937.204927012 5692.81600169351
"202" 202 0.783132416119813 0.3 2.6 188.161852859503 123909.085088795 5687.43353929722
"203" 203 0.78166516325596 0.3 2.6 188.201622493543 123553.0353225 5684.93998061825
"204" 204 0.780295181310823 0.3 2.6 188.353813779313 123639.047775198 5685.8533401009
"205" 205 0.781516182622371 0.3 2.6 188.359438990994 123196.123970035 5680.67647972139
"206" 206 0.782256569554634 0.3 2.6 188.414024966299 123510.201774223 5678.89112834428
"207" 207 0.784105243613325 0.3 2.6 188.60760456262 123410.774227777 5680.1483935509
"208" 208 0.782655158917578 0.3 2.6 188.792092206142 123770.082530535 5669.18699105266
"209" 209 0.783623152581163 0.3 2.6 189.180724258241 124436.586933156 5662.13558581776
"210" 210 0.783278838714083 0.3 2.6 189.450544436269 124393.029322033 5653.60258124048
"211" 211 0.783026933276327 0.3 2.6 189.558138435837 124352.254671038 5649.97648456956
"212" 212 0.782815529599817 0.3 2.6 189.585389693213 124020.493523994 5648.34668179193
"213" 213 0.782815529599817 0.3 2.6 189.585389693213 124020.493523994 5648.34668179193
"214" 214 0.782012539101353 0.3 2.6 189.439605625984 123857.303257638 5651.47138081596
"215" 215 0.783173324127657 0.3 2.6 189.578514664774 123711.364855431 5649.25814569595
"216" 216 0.783710275054363 0.3 2.6 189.70559831229 123641.760771925 5648.08826182498
"217" 217 0.78455152269975 0.3 2.6 190.067182508698 124207.719762348 5643.60725678252
"218" 218 0.784236149179807 0.3 2.6 190.211716511471 123824.145217567 5637.56746654718
"219" 219 0.782312843363191 0.3 2.6 194.258091507429 125311.528549854 5530.26719801102
"220" 220 0.783220912186064 0.3 2.6 194.518714858261 125754.833694867 5526.52594836848
"221" 221 0.782772552137804 0.3 2.6 194.978079723167 125459.754572942 5512.894997182
"222" 222 0.783197738687176 0.3 2.6 196.138187180128 121807.360864153 5479.5653057958
"223" 223 0.782869417563771 0.3 2.6 197.160112994494 121547.194238336 5452.72548626367
"224" 224 0.781659680363241 0.3 2.6 197.455715937306 121456.232195242 5442.8383342867
"225" 225 0.781466136099226 0.3 2.6 197.671032472808 121111.972290409 5437.96853135966
"226" 226 0.782047518883286 0.3 2.6 198.787547725601 124108.913845227 5412.69081041494
"227" 227 0.782047518883286 0.3 2.6 198.787547725601 124108.913845227 5412.69081041494
"228" 228 0.781646564768034 0.3 2.6 199.296805378251 123948.087817328 5400.11483035102
"229" 229 0.78216241510536 0.3 2.6 199.460075182041 123857.293372123 5395.41754985994
"230" 230 0.778680100267733 0.3 2.6 200.710228007619 122396.353870013 5377.33998516987
"231" 231 0.779562781806403 0.3 2.6 202.366713585372 123713.009434799 5335.52003646544
"232" 232 0.780432009097462 0.3 2.6 202.523649501862 123455.093173949 5324.8170279
"233" 233 0.781791894781215 0.3 2.6 203.023663687729 123423.030354312 5308.92423107286
"234" 234 0.780742153516244 0.3 2.6 203.099076299193 123222.62625257 5308.88889773582
"235" 235 0.786222669141138 0.3 2.6 205.833482569014 124178.645777426 5272.00775394515
"236" 236 0.780549445046998 0.3 2.6 205.594650884227 123685.517583284 5253.91701578389
"237" 237 0.781881645874079 0.3 2.6 205.594867474353 123733.076165067 5250.44601649056
"238" 238 0.778139584843393 0.3 2.6 211.260717746344 118107.216323231 5132.93178151935
"239" 239 0.780097383033983 0.3 2.6 211.380677615822 118261.842279717 5119.81994990782
"240" 240 0.784202574869377 0.3 2.6 212.564865555093 122487.976944103 5100.03588666588
"241" 241 0.782166227982484 0.3 2.6 212.55037042423 122783.235964854 5092.57898447328
"242" 242 0.78240062835653 0.3 2.6 214.562503399858 123914.572823508 5055.79973726401
"243" 243 0.781486293224512 0.3 2.6 215.655323985579 123441.492802936 5030.645941141
"244" 244 0.781995706344117 0.3 2.6 215.765298826269 123253.479985516 5026.91208841031
"245" 245 0.782367878349058 0.3 2.6 216.340046853131 122920.21839006 5013.70747151556
"246" 246 0.782358397770777 0.3 2.6 216.51514547607 123325.165140521 5012.09359030699
"247" 247 0.781037445652994 0.3 2.6 219.077349545235 121698.053883363 4952.91602283433
"248" 248 0.782489147419136 0.3 2.6 219.538857069754 121558.054958796 4944.03043268156
"249" 249 0.781481392134487 0.3 2.6 219.813275295322 121824.406418647 4938.07762033564
"250" 250 0.780787594890428 0.3 2.6 219.915306232511 121604.249932409 4936.16827111429
"251" 251 0.781669898730574 0.3 2.6 220.140415353 121485.451187511 4930.37264672417
"252" 252 0.781861953776519 0.3 2.6 220.318741296772 121301.260449238 4926.43726776125
"253" 253 0.782358086756918 0.3 2.6 221.355323364419 119346.507873892 4905.84130547465
"254" 254 0.781249200140185 0.3 2.6 221.878856123019 118534.247095373 4893.68592024192
"255" 255 0.780547144795498 0.3 2.6 221.828281817307 118743.046189483 4894.20493635746
"256" 256 0.779989812843626 0.3 2.6 221.940048591492 118766.760281329 4892.93239256287
"257" 257 0.780679425061532 0.3 2.6 222.024905479455 118803.481160544 4890.05575222608
"258" 258 0.782230523861497 0.3 2.6 222.481956057554 118889.487843804 4883.4434018267
"259" 259 0.779509530638032 0.3 2.6 224.397120024625 118014.362974262 4846.00884676117
"260" 260 0.779452445156718 0.3 2.6 224.797293707363 117923.136299617 4838.41303036502
"261" 261 0.781613639978949 0.3 2.6 225.134400764188 118825.045344283 4829.0660900854
"262" 262 0.779800112355995 0.3 2.6 225.402843901333 118235.316807665 4824.97002687272
"263" 263 0.781411196928671 0.3 2.6 225.496664117993 118381.947954695 4822.25546832783
"264" 264 0.781120300206586 0.3 2.6 225.466326863538 118267.880256747 4822.6043606485
"265" 265 0.780206733207081 0.3 2.6 225.894594334191 118022.419898049 4814.76381917842
"266" 266 0.778376310075245 0.3 2.6 226.357121889167 118029.40018415 4813.48220260589
"267" 267 0.783123933553158 0.3 2.6 227.005983625868 118316.115812554 4801.0488137092
"268" 268 0.782923226320481 0.3 2.6 227.415831681872 118923.284669877 4790.45199685078
"269" 269 0.782853193589618 0.3 2.6 227.647688396063 119382.382783575 4785.1393431941
"270" 270 0.782094594378334 0.3 2.6 227.632165220893 119688.109701078 4782.12061385945
"271" 271 0.78131083511896 0.3 2.6 227.851381825906 119581.666799543 4776.37414698811
"272" 272 0.782082895162393 0.3 2.6 232.178107109442 119233.114277417 4697.92712408198
"273" 273 0.782394933753246 0.3 2.6 232.39273202533 118954.17087776 4695.25035736284
"274" 274 0.779995706634488 0.3 2.6 234.448619152011 116600.650454411 4657.08474700674
"275" 275 0.780729168355582 0.3 2.6 236.410809014945 118590.727050974 4620.25521189283
"276" 276 0.780887091241824 0.3 2.6 236.4268206116 118628.274949969 4620.02526607737
"277" 277 0.781157417427601 0.3 2.6 238.313978263001 121322.735188094 4598.05907488059
"278" 278 0.782783463888305 0.3 2.6 238.177969347357 120748.522652998 4600.19698915665
"279" 279 0.782783463888305 0.3 2.6 238.177969347357 120748.522652998 4600.19698915665
"280" 280 0.781825937086359 0.3 2.6 238.472987337087 120582.203265071 4591.64453451069
"281" 281 0.780690822888499 0.3 2.6 238.391212014329 120232.026752205 4591.29787285929
"282" 282 0.780690822888499 0.3 2.6 238.391212014329 120232.026752205 4591.29787285929
"283" 283 0.780690822888499 0.3 2.6 238.391212014329 120232.026752205 4591.29787285929
"284" 284 0.77971635544862 0.3 2.6 238.532089027689 120192.523975475 4591.65582636937
"285" 285 0.780922790197196 0.3 2.6 239.250600149664 117467.400996698 4571.33525433762
"286" 286 0.7811811624396 0.3 2.6 239.051327278619 117693.154257536 4574.98900013138
"287" 287 0.780775564095409 0.3 2.6 239.128755522198 117814.788503855 4573.13975224049
"288" 288 0.78139760696151 0.3 2.6 239.714835111738 118157.719679613 4564.14569565511
"289" 289 0.781578622021548 0.3 2.6 240.092066370026 118025.49007165 4558.24060381855
"290" 290 0.779417533595948 0.3 2.6 240.281403579848 117873.256613656 4555.75174144631
"291" 291 0.77971895603575 0.3 2.6 241.056472850371 119494.685633366 4546.52839429417
"292" 292 0.782494107674835 0.3 2.6 242.344627327104 117879.437950474 4524.83012180622
"293" 293 0.781741216263975 0.3 2.6 242.271860470897 117800.021642818 4522.59334608228
"294" 294 0.77926084921381 0.3 2.6 242.50012250865 118159.665121538 4520.18237921537
"295" 295 0.781183927382378 0.3 2.6 242.926125245012 118651.561276679 4511.44025101202
"296" 296 0.781112205102779 0.3 2.6 243.085004904324 118752.534283665 4509.02517208485
"297" 297 0.78015854755105 0.3 2.6 243.443210346473 118310.006368099 4502.5881141438
"298" 298 0.779832270112138 0.3 2.6 245.027492053639 120043.533751473 4485.72031120485
"299" 299 0.781195793006818 0.3 2.6 247.070208690008 117451.989566675 4444.14244966089
"300" 300 0.780405551011712 0.3 2.6 247.472585150142 116913.67517926 4436.79904844766
"301" 301 0.779784970530143 0.3 2.6 247.553659048231 116558.973224347 4435.93231907103
"302" 302 0.780346755416087 0.3 2.6 249.846798270014 117234.089707432 4400.38568642279
"303" 303 0.782177417011312 0.3 2.6 251.179909858584 119091.572489691 4388.37780042158
"304" 304 0.779729822825931 0.3 2.6 252.748626305622 120377.266960976 4374.09047608153
"305" 305 0.779461175085806 0.3 2.6 253.510368073794 120938.70308328 4369.76053936631
"306" 306 0.779735590185013 0.3 2.6 254.045960497415 121288.197634362 4364.33136359501
"307" 307 0.780512257280819 0.3 2.6 259.204331168909 121422.679800807 4294.03061818909
"308" 308 0.779196816564449 0.3 2.6 263.42710389136 116145.983614233 4208.27222043805
"309" 309 0.780638511924109 0.3 2.6 263.387234667821 116315.11525215 4208.19587223124
"310" 310 0.780147206589832 0.3 2.6 263.623447060024 116256.094744972 4204.65196399038
"311" 311 0.779562434811317 0.3 2.6 264.428785766372 116845.966833663 4196.44675952048
"312" 312 0.779562434811317 0.3 2.6 264.428785766372 116845.966833663 4196.44675952048
"313" 313 0.779562434811317 0.3 2.6 264.428785766372 116845.966833663 4196.44675952048
"314" 314 0.779562434811317 0.3 2.6 264.428785766372 116845.966833663 4196.44675952048
"315" 315 0.7813673886918 0.3 2.6 264.818705054756 116837.831692073 4192.38980054386
